374.73032,5.29E-19
374.74386,5.29E-19
374.75741,5.29E-19
374.77096,5.30E-19
374.7845,5.30E-19
374.79805,5.31E-19
374.8116,5.32E-19
374.82515,5.33E-19
374.83871,5.34E-19
374.85226,5.35E-19
374.86581,5.35E-19
374.87937,5.35E-19
374.89293,5.36E-19
374.90648,5.37E-19
374.92004,5.38E-19
374.9336,5.38E-19
374.94716,5.39E-19
374.96072,5.40E-19
374.97428,5.41E-19
374.98784,5.42E-19
375.00141,5.43E-19
375.01497,5.45E-19
375.02854,5.47E-19
375.04211,5.50E-19
375.05567,5.53E-19
375.06924,5.56E-19
375.08281,5.58E-19
375.09638,5.61E-19
375.10996,5.63E-19
375.12353,5.66E-19
375.1371,5.69E-19
375.15068,5.72E-19
375.16425,5.74E-19
375.17783,5.76E-19
375.19141,5.79E-19
375.20499,5.82E-19
375.21856,5.83E-19
375.23215,5.84E-19
375.24573,5.86E-19
375.25931,5.88E-19
375.27289,5.90E-19
375.28648,5.92E-19
375.30006,5.93E-19
375.31365,5.95E-19
375.32724,5.97E-19
375.34083,5.99E-19
375.35442,6.00E-19
375.36801,6.01E-19
375.3816,6.01E-19
375.39519,6.02E-19
375.40878,6.02E-19
375.42238,6.04E-19
375.43597,6.05E-19
375.44957,6.05E-19
375.46317,6.07E-19
375.47676,6.08E-19
375.49036,6.10E-19
375.50396,6.11E-19
375.51757,6.11E-19
375.53117,6.11E-19
375.54477,6.11E-19
375.55838,6.12E-19
375.57198,6.12E-19
375.58559,6.11E-19
375.59919,6.11E-19
375.6128,6.11E-19
375.62641,6.12E-19
375.64002,6.13E-19
375.65363,6.14E-19
375.66724,6.14E-19
375.68086,6.14E-19
375.69447,6.15E-19
375.70809,6.16E-19
375.7217,6.17E-19
375.73532,6.19E-19
375.74894,6.20E-19
375.76256,6.21E-19
375.77618,6.21E-19
375.7898,6.21E-19
375.80342,6.21E-19
375.81704,6.20E-19
375.83067,6.18E-19
375.84429,6.17E-19
375.85792,6.16E-19
375.87154,6.14E-19
375.88517,6.12E-19
375.8988,6.10E-19
375.91243,6.10E-19
375.92606,6.11E-19
375.93969,6.12E-19
375.95333,6.15E-19
375.96696,6.18E-19
375.9806,6.21E-19
375.99423,6.25E-19
376.00787,6.27E-19
376.02151,6.31E-19
376.03515,6.34E-19
376.04878,6.38E-19
376.06243,6.42E-19
376.07607,6.45E-19
376.08971,6.48E-19
376.10335,6.50E-19
376.117,6.53E-19
376.13064,6.55E-19
376.14429,6.58E-19
376.15794,6.61E-19
376.17159,6.63E-19
376.18524,6.67E-19
376.19889,6.69E-19
376.21254,6.72E-19
376.22619,6.75E-19
376.23985,6.76E-19
376.2535,6.78E-19
376.26716,6.79E-19
376.28081,6.80E-19
376.29447,6.82E-19
376.30813,6.84E-19
376.32179,6.85E-19
376.33545,6.84E-19
376.34911,6.83E-19
376.36277,6.82E-19
376.37644,6.81E-19
376.3901,6.80E-19
376.40377,6.80E-19
376.41743,6.79E-19
376.4311,6.78E-19
376.44477,6.79E-19
376.45844,6.78E-19
376.47211,6.76E-19
376.48578,6.74E-19
376.49945,6.73E-19
376.51313,6.70E-19
376.5268,6.68E-19
376.54048,6.67E-19
376.55415,6.65E-19
376.56783,6.64E-19
376.58151,6.62E-19
376.59519,6.61E-19
376.60887,6.60E-19
376.62255,6.59E-19
376.63623,6.58E-19
376.64992,6.57E-19
376.6636,6.57E-19
376.67729,6.56E-19
376.69097,6.54E-19
376.70466,6.54E-19
376.71835,6.52E-19
376.73204,6.51E-19
376.74573,6.50E-19
376.75942,6.48E-19
376.77311,6.47E-19
376.78681,6.45E-19
376.8005,6.43E-19
376.8142,6.42E-19
376.82789,6.39E-19
376.84159,6.36E-19
376.85529,6.33E-19
376.86899,6.30E-19
376.88269,6.26E-19
376.89639,6.23E-19
376.91009,6.19E-19
376.92379,6.15E-19
376.9375,6.12E-19
376.9512,6.10E-19
376.96491,6.07E-19
376.97862,6.05E-19
376.99233,6.04E-19
377.00603,6.02E-19
377.01975,5.99E-19
377.03346,5.97E-19
377.04717,5.96E-19
377.06088,5.93E-19
377.0746,5.92E-19
377.08831,5.92E-19
377.10203,5.90E-19
377.11575,5.89E-19
377.12946,5.89E-19
377.14318,5.88E-19
377.1569,5.86E-19
377.17062,5.85E-19
377.18435,5.84E-19
377.19807,5.83E-19
377.21179,5.81E-19
377.22552,5.78E-19
377.23925,5.75E-19
377.25297,5.73E-19
377.2667,5.71E-19
377.28043,5.69E-19
377.29416,5.68E-19
377.30789,5.66E-19
377.32162,5.64E-19
377.33536,5.62E-19
377.34909,5.60E-19
377.36283,5.57E-19
377.37656,5.54E-19
377.3903,5.52E-19
377.40404,5.50E-19
377.41778,5.48E-19
377.43152,5.46E-19
377.44526,5.44E-19
377.459,5.42E-19
377.47275,5.41E-19
377.48649,5.41E-19
377.50023,5.40E-19
377.51398,5.40E-19
377.52773,5.40E-19
377.54148,5.40E-19
377.55523,5.41E-19
377.56898,5.42E-19
377.58273,5.42E-19
377.59648,5.42E-19
377.61023,5.42E-19
377.62399,5.42E-19
377.63774,5.42E-19
377.6515,5.42E-19
377.66526,5.42E-19
377.67901,5.42E-19
377.69277,5.41E-19
377.70653,5.40E-19
377.7203,5.39E-19
377.73406,5.38E-19
377.74782,5.37E-19
377.76159,5.36E-19
377.77535,5.36E-19
377.78912,5.36E-19
377.80288,5.36E-19
377.81665,5.36E-19
377.83042,5.37E-19
377.84419,5.40E-19
377.85796,5.45E-19
377.87174,5.48E-19
377.88551,5.46E-19
377.89928,5.47E-19
377.91306,5.51E-19
377.92684,5.53E-19
377.94061,5.54E-19
377.95439,5.54E-19
377.96817,5.54E-19
377.98195,5.53E-19
377.99573,5.53E-19
378.00951,5.52E-19
378.0233,5.49E-19
378.03708,5.50E-19
378.05087,5.48E-19
378.06465,5.45E-19
378.07844,5.46E-19
378.09223,5.44E-19
378.10602,5.43E-19
378.11981,5.42E-19
378.1336,5.40E-19
378.14739,5.40E-19
378.16119,5.38E-19
378.17498,5.34E-19
378.18878,5.33E-19
378.20257,5.35E-19
378.21637,5.34E-19
378.23017,5.32E-19
378.24397,5.31E-19
378.25777,5.32E-19
378.27157,5.34E-19
378.28537,5.32E-19
378.29918,5.31E-19
378.31298,5.31E-19
378.32679,5.32E-19
378.34059,5.33E-19
378.3544,5.34E-19
378.36821,5.34E-19
378.38202,5.34E-19
378.39583,5.35E-19
378.40964,5.37E-19
378.42345,5.39E-19
378.43727,5.41E-19
378.45108,5.41E-19
378.4649,5.43E-19
378.47871,5.45E-19
378.49253,5.46E-19
378.50635,5.48E-19
378.52017,5.47E-19
378.53399,5.45E-19
378.54781,5.45E-19
378.56164,5.44E-19
378.57546,5.44E-19
378.58928,5.44E-19
378.60311,5.44E-19
378.61694,5.42E-19
378.63076,5.42E-19
378.64459,5.42E-19
378.65842,5.42E-19
378.67225,5.43E-19
378.68609,5.44E-19
378.69992,5.44E-19
378.71375,5.45E-19
378.72759,5.47E-19
378.74142,5.49E-19
378.75526,5.51E-19
378.7691,5.53E-19
378.78294,5.53E-19
378.79678,5.53E-19
378.81062,5.52E-19
378.82446,5.52E-19
378.8383,5.52E-19
378.85215,5.52E-19
378.86599,5.52E-19
378.87984,5.53E-19
378.89368,5.55E-19
378.90753,5.55E-19
378.92138,5.56E-19
378.93523,5.57E-19
378.94908,5.57E-19
378.96293,5.58E-19
378.97679,5.59E-19
378.99064,5.61E-19
379.00449,5.62E-19
379.01835,5.63E-19
379.03221,5.65E-19
379.04607,5.65E-19
379.05993,5.66E-19
379.07379,5.67E-19
379.08765,5.68E-19
379.10151,5.68E-19
379.11537,5.69E-19
379.12924,5.70E-19
379.1431,5.70E-19
379.15697,5.71E-19
379.17083,5.72E-19
379.1847,5.74E-19
379.19857,5.75E-19
379.21244,5.76E-19
379.22631,5.78E-19
379.24019,5.80E-19
379.25406,5.82E-19
379.26793,5.84E-19
379.28181,5.86E-19
379.29568,5.89E-19
379.30956,5.91E-19
379.32344,5.93E-19
379.33732,5.95E-19
379.3512,5.97E-19
379.36508,5.98E-19
379.37896,5.99E-19
379.39285,6.02E-19
379.40673,6.04E-19
379.42062,6.07E-19
379.4345,6.10E-19
379.44839,6.14E-19
379.46228,6.17E-19
379.47617,6.21E-19
379.49006,6.24E-19
379.50395,6.27E-19
379.51784,6.30E-19
379.53174,6.33E-19
379.54563,6.35E-19
379.55953,6.38E-19
379.57342,6.40E-19
379.58732,6.43E-19
379.60122,6.46E-19
379.61512,6.49E-19
379.62902,6.52E-19
379.64292,6.54E-19
379.65683,6.54E-19
379.67073,6.56E-19
379.68463,6.58E-19
379.69854,6.58E-19
379.71245,6.59E-19
379.72636,6.59E-19
379.74026,6.60E-19
379.75417,6.60E-19
379.76808,6.59E-19
379.782,6.59E-19
379.79591,6.59E-19
379.80982,6.59E-19
379.82374,6.60E-19
379.83765,6.61E-19
379.85157,6.63E-19
379.86549,6.64E-19
379.87941,6.64E-19
379.89333,6.65E-19
379.90725,6.64E-19
379.92117,6.62E-19
379.9351,6.61E-19
379.94902,6.60E-19
379.96294,6.59E-19
379.97687,6.58E-19
379.9908,6.57E-19
380.00473,6.56E-19
380.01866,6.54E-19
380.03259,6.54E-19
380.04652,6.51E-19
380.06045,6.49E-19
380.07438,6.46E-19
380.08832,6.44E-19
380.10225,6.42E-19
380.11619,6.40E-19
380.13013,6.38E-19
380.14407,6.37E-19
380.158,6.36E-19
380.17195,6.36E-19
380.18589,6.35E-19
380.19983,6.36E-19
380.21377,6.36E-19
380.22772,6.37E-19
380.24166,6.38E-19
380.25561,6.39E-19
380.26956,6.39E-19
380.28351,6.38E-19
380.29746,6.38E-19
380.31141,6.36E-19
380.32536,6.36E-19
380.33931,6.35E-19
380.35327,6.34E-19
380.36722,6.33E-19
380.38118,6.32E-19
380.39513,6.31E-19
380.40909,6.31E-19
380.42305,6.32E-19
380.43701,6.32E-19
380.45097,6.33E-19
380.46493,6.34E-19
380.4789,6.34E-19
380.49286,6.34E-19
380.50682,6.34E-19
380.52079,6.34E-19
380.53476,6.33E-19
380.54873,6.34E-19
380.5627,6.34E-19
380.57667,6.34E-19
380.59064,6.35E-19
380.60461,6.35E-19
380.61858,6.36E-19
380.63256,6.35E-19
380.64653,6.36E-19
380.66051,6.36E-19
380.67449,6.35E-19
380.68846,6.36E-19
380.70244,6.35E-19
380.71642,6.36E-19
380.73041,6.36E-19
380.74439,6.35E-19
380.75837,6.36E-19
380.77236,6.35E-19
380.78634,6.33E-19
380.80033,6.32E-19
380.81432,6.31E-19
380.82831,6.29E-19
380.84229,6.27E-19
380.85629,6.25E-19
380.87028,6.23E-19
380.88427,6.21E-19
380.89826,6.20E-19
380.91226,6.18E-19
380.92625,6.17E-19
380.94025,6.16E-19
380.95425,6.15E-19
380.96825,6.14E-19
380.98225,6.13E-19
380.99625,6.12E-19
381.01025,6.11E-19
381.02425,6.11E-19
381.03826,6.10E-19
381.05226,6.10E-19
381.06627,6.10E-19
381.08028,6.10E-19
381.09429,6.10E-19
381.1083,6.09E-19
381.12231,6.08E-19
381.13632,6.08E-19
381.15033,6.07E-19
381.16434,6.07E-19
381.17836,6.06E-19
381.19237,6.06E-19
381.20639,6.06E-19
381.22041,6.05E-19
381.23442,6.05E-19
381.24844,6.05E-19
381.26247,6.03E-19
381.27649,6.02E-19
381.29051,6.01E-19
381.30453,6.01E-19
381.31856,6.01E-19
381.33258,6.01E-19
381.34661,6.02E-19
381.36064,6.02E-19
381.37467,6.02E-19
381.3887,6.02E-19
381.40273,6.01E-19
381.41676,6.00E-19
381.43079,5.99E-19
381.44483,5.98E-19
381.45886,5.97E-19
381.4729,5.96E-19
381.48694,5.95E-19
381.50097,5.95E-19
381.51501,5.96E-19
381.52905,5.96E-19
381.54309,5.96E-19
381.55714,5.96E-19
381.57118,5.97E-19
381.58522,5.97E-19
381.59927,5.98E-19
381.61332,5.99E-19
381.62736,6.00E-19
381.64141,6.01E-19
381.65546,6.02E-19
381.66951,6.04E-19
381.68356,6.06E-19
381.69762,6.07E-19
381.71167,6.09E-19
381.72572,6.09E-19
381.73978,6.09E-19
381.75384,6.08E-19
381.76789,6.07E-19
381.78195,6.07E-19
381.79601,6.06E-19
381.81007,6.05E-19
381.82414,6.04E-19
381.8382,6.03E-19
381.85226,6.02E-19
381.86633,6.01E-19
381.88039,5.99E-19
381.89446,5.97E-19
381.90853,5.95E-19
381.9226,5.94E-19
381.93667,5.94E-19
381.95074,5.94E-19
381.96481,5.94E-19
381.97889,5.94E-19
381.99296,5.95E-19
382.00704,5.95E-19
382.02111,5.95E-19
382.03519,5.96E-19
382.04927,5.96E-19
382.06335,5.97E-19
382.07743,5.97E-19
382.09151,5.98E-19
382.10559,6.00E-19
382.11968,6.02E-19
382.13376,6.05E-19
382.14785,6.08E-19
382.16193,6.09E-19
382.17602,6.09E-19
382.19011,6.09E-19
382.2042,6.07E-19
382.21829,6.05E-19
382.23238,6.03E-19
382.24648,6.01E-19
382.26057,5.99E-19
382.27467,5.97E-19
382.28876,5.95E-19
382.30286,5.92E-19
382.31696,5.90E-19
382.33106,5.86E-19
382.34516,5.83E-19
382.35926,5.80E-19
382.37336,5.77E-19
382.38746,5.74E-19
382.40157,5.71E-19
382.41567,5.67E-19
382.42978,5.64E-19
382.44389,5.61E-19
382.458,5.59E-19
382.47211,5.58E-19
382.48622,5.56E-19
382.50033,5.56E-19
382.51444,5.57E-19
382.52856,5.56E-19
382.54267,5.56E-19
382.55679,5.55E-19
382.5709,5.53E-19
382.58502,5.52E-19
382.59914,5.51E-19
382.61326,5.51E-19
382.62738,5.51E-19
382.64151,5.52E-19
382.65563,5.53E-19
382.66975,5.55E-19
382.68388,5.57E-19
382.698,5.59E-19
382.71213,5.61E-19
382.72626,5.64E-19
382.74039,5.65E-19
382.75452,5.67E-19
382.76865,5.69E-19
382.78279,5.69E-19
382.79692,5.70E-19
382.81105,5.70E-19
382.82519,5.70E-19
382.83933,5.70E-19
382.85346,5.70E-19
382.8676,5.70E-19
382.88174,5.69E-19
382.89588,5.67E-19
382.91003,5.66E-19
382.92417,5.64E-19
382.93831,5.64E-19
382.95246,5.63E-19
382.9666,5.63E-19
382.98075,5.62E-19
382.9949,5.62E-19
383.00905,5.63E-19
383.0232,5.63E-19
383.03735,5.64E-19
383.0515,5.64E-19
383.06566,5.64E-19
383.07981,5.64E-19
383.09397,5.64E-19
383.10812,5.64E-19
383.12228,5.64E-19
383.13644,5.64E-19
383.1506,5.65E-19
383.16476,5.67E-19
383.17892,5.70E-19
383.19309,5.73E-19
383.20725,5.77E-19
383.22142,5.81E-19
383.23558,5.84E-19
383.24975,5.86E-19
383.26392,5.87E-19
383.27809,5.87E-19
383.29226,5.87E-19
383.30643,5.86E-19
383.3206,5.86E-19
383.33477,5.85E-19
383.34895,5.85E-19
383.36312,5.85E-19
383.3773,5.85E-19
383.39148,5.85E-19
383.40566,5.85E-19
383.41984,5.85E-19
383.43402,5.85E-19
383.4482,5.85E-19
383.46238,5.85E-19
383.47657,5.85E-19
383.49075,5.84E-19
383.50494,5.83E-19
383.51912,5.81E-19
383.53331,5.80E-19
383.5475,5.78E-19
383.56169,5.78E-19
383.57588,5.77E-19
383.59007,5.77E-19
383.60427,5.78E-19
383.61846,5.79E-19
383.63266,5.80E-19
383.64685,5.82E-19
383.66105,5.86E-19
383.67525,5.89E-19
383.68945,5.92E-19
383.70365,5.95E-19
383.71785,5.97E-19
383.73206,5.99E-19
383.74626,6.00E-19
383.76046,6.01E-19
383.77467,6.02E-19
383.78888,6.03E-19
383.80309,6.04E-19
383.81729,6.06E-19
383.8315,6.07E-19
383.84572,6.08E-19
383.85993,6.11E-19
383.87414,6.13E-19
383.88836,6.15E-19
383.90257,6.17E-19
383.91679,6.19E-19
383.93101,6.21E-19
383.94522,6.22E-19
383.95944,6.23E-19
383.97366,6.23E-19
383.98789,6.24E-19
384.00211,6.25E-19
384.01633,6.26E-19
384.03056,6.25E-19
384.04478,6.24E-19
384.05901,6.22E-19
384.07324,6.19E-19
384.08747,6.17E-19
384.1017,6.15E-19
384.11593,6.12E-19
384.13016,6.09E-19
384.1444,6.06E-19
384.15863,6.05E-19
384.17287,6.04E-19
384.1871,6.03E-19
384.20134,6.02E-19
384.21558,6.01E-19
384.22982,6.02E-19
384.24406,6.04E-19
384.2583,6.06E-19
384.27254,6.07E-19
384.28679,6.06E-19
384.30103,6.05E-19
384.31528,6.04E-19
384.32953,6.05E-19
384.34377,6.07E-19
384.35802,6.10E-19
384.37227,6.13E-19
384.38652,6.17E-19
384.40078,6.21E-19
384.41503,6.24E-19
384.42928,6.27E-19
384.44354,6.29E-19
384.4578,6.31E-19
384.47205,6.32E-19
384.48631,6.32E-19
384.50057,6.33E-19
384.51483,6.35E-19
384.5291,6.35E-19
384.54336,6.35E-19
384.55762,6.36E-19
384.57189,6.36E-19
384.58615,6.36E-19
384.60042,6.35E-19
384.61469,6.33E-19
384.62896,6.33E-19
384.64323,6.33E-19
384.6575,6.34E-19
384.67177,6.34E-19
384.68605,6.34E-19
384.70032,6.36E-19
384.7146,6.40E-19
384.72887,6.45E-19
384.74315,6.48E-19
384.75743,6.51E-19
384.77171,6.53E-19
384.78599,6.55E-19
384.80027,6.58E-19
384.81456,6.60E-19
384.82884,6.61E-19
384.84313,6.60E-19
384.85741,6.59E-19
384.8717,6.57E-19
384.88599,6.55E-19
384.90028,6.52E-19
384.91457,6.50E-19
384.92886,6.47E-19
384.94315,6.44E-19
384.95744,6.40E-19
384.97174,6.36E-19
384.98604,6.34E-19
385.00033,6.33E-19
385.01463,6.32E-19
385.02893,6.33E-19
385.04323,6.33E-19
385.05753,6.32E-19
385.07183,6.28E-19
385.08614,6.26E-19
385.10044,6.23E-19
385.11475,6.19E-19
385.12905,6.16E-19
385.14336,6.12E-19
385.15767,6.10E-19
385.17198,6.08E-19
385.18629,6.07E-19
385.2006,6.05E-19
385.21491,6.05E-19
385.22923,6.05E-19
385.24354,6.04E-19
385.25786,6.04E-19
385.27217,6.04E-19
385.28649,6.07E-19
385.30081,6.09E-19
385.31513,6.11E-19
385.32945,6.12E-19
385.34378,6.12E-19
385.3581,6.13E-19
385.37242,6.13E-19
385.38675,6.14E-19
385.40108,6.13E-19
385.4154,6.13E-19
385.42973,6.12E-19
385.44406,6.10E-19
385.45839,6.08E-19
385.47273,6.06E-19
385.48706,6.04E-19
385.50139,6.03E-19
385.51573,6.03E-19
385.53006,6.03E-19
385.5444,6.04E-19
385.55874,6.06E-19
385.57308,6.09E-19
385.58742,6.12E-19
385.60176,6.15E-19
385.6161,6.19E-19
385.63045,6.23E-19
385.64479,6.27E-19
385.65914,6.33E-19
385.67348,6.38E-19
385.68783,6.44E-19
385.70218,6.48E-19
385.71653,6.50E-19
385.73088,6.51E-19
385.74524,6.50E-19
385.75959,6.47E-19
385.77394,6.44E-19
385.7883,6.41E-19
385.80266,6.38E-19
385.81701,6.35E-19
385.83137,6.32E-19
385.84573,6.29E-19
385.86009,6.27E-19
385.87445,6.26E-19
385.88882,6.25E-19
385.90318,6.23E-19
385.91755,6.22E-19
385.93191,6.19E-19
385.94628,6.15E-19
385.96065,6.11E-19
385.97502,6.07E-19
385.98939,6.04E-19
386.00376,6.01E-19
386.01813,5.98E-19
386.0325,5.95E-19
386.04688,5.94E-19
386.06126,5.93E-19
386.07563,5.92E-19
386.09001,5.91E-19
386.10439,5.90E-19
386.11877,5.89E-19
386.13315,5.87E-19
386.14753,5.85E-19
386.16192,5.84E-19
386.1763,5.84E-19
386.19069,5.84E-19
386.20507,5.82E-19
386.21946,5.81E-19
386.23385,5.79E-19
386.24824,5.77E-19
386.26263,5.75E-19
386.27702,5.73E-19
386.29141,5.71E-19
386.30581,5.70E-19
386.3202,5.69E-19
386.3346,5.68E-19
386.349,5.67E-19
386.36339,5.67E-19
386.37779,5.66E-19
386.39219,5.65E-19
386.4066,5.65E-19
386.421,5.64E-19
386.4354,5.63E-19
386.44981,5.61E-19
386.46421,5.61E-19
386.47862,5.61E-19
386.49303,5.62E-19
386.50744,5.62E-19
386.52185,5.62E-19
386.53626,5.62E-19
386.55067,5.62E-19
386.56508,5.62E-19
386.5795,5.62E-19
386.59391,5.62E-19
386.60833,5.63E-19
386.62275,5.64E-19
386.63717,5.65E-19
386.65159,5.67E-19
386.66601,5.68E-19
386.68043,5.69E-19
386.69485,5.71E-19
386.70927,5.73E-19
386.7237,5.73E-19
386.73813,5.74E-19
386.75255,5.75E-19
386.76698,5.75E-19
386.78141,5.77E-19
386.79584,5.79E-19
386.81027,5.82E-19
386.82471,5.85E-19
386.83914,5.88E-19
386.85357,5.91E-19
386.86801,5.94E-19
386.88245,5.97E-19
386.89689,5.99E-19
386.91132,6.00E-19
386.92577,5.99E-19
386.94021,6.00E-19
386.95465,5.99E-19
386.96909,6.00E-19
386.98354,6.01E-19
386.99798,6.02E-19
387.01243,6.03E-19
387.02688,6.04E-19
387.04133,6.04E-19
387.05578,6.05E-19
387.07023,6.06E-19
387.08468,6.07E-19
387.09913,6.08E-19
387.11359,6.09E-19
387.12804,6.10E-19
387.1425,6.11E-19
387.15696,6.11E-19
387.17141,6.11E-19
387.18587,6.12E-19
387.20033,6.13E-19
387.2148,6.14E-19
387.22926,6.14E-19
387.24372,6.14E-19
387.25819,6.14E-19
387.27265,6.13E-19
387.28712,6.13E-19
387.30159,6.14E-19
387.31606,6.15E-19
387.33053,6.17E-19
387.345,6.19E-19
387.35947,6.20E-19
387.37395,6.22E-19
387.38842,6.22E-19
387.4029,6.23E-19
387.41737,6.24E-19
387.43185,6.24E-19
387.44633,6.23E-19
387.46081,6.24E-19
387.47529,6.24E-19
387.48978,6.24E-19
387.50426,6.25E-19
387.51874,6.26E-19
387.53323,6.26E-19
387.54772,6.26E-19
387.5622,6.24E-19
387.57669,6.23E-19
387.59118,6.22E-19
387.60567,6.21E-19
387.62017,6.21E-19
387.63466,6.20E-19
387.64915,6.20E-19
387.66365,6.21E-19
387.67814,6.20E-19
387.69264,6.21E-19
387.70714,6.22E-19
387.72164,6.22E-19
387.73614,6.23E-19
387.75064,6.24E-19
387.76515,6.25E-19
387.77965,6.27E-19
387.79416,6.28E-19
387.80866,6.29E-19
387.82317,6.30E-19
387.83768,6.32E-19
387.85219,6.33E-19
387.8667,6.34E-19
387.88121,6.34E-19
387.89572,6.34E-19
387.91024,6.34E-19
387.92475,6.34E-19
387.93927,6.34E-19
387.95378,6.35E-19
387.9683,6.34E-19
387.98282,6.33E-19
387.99734,6.31E-19
388.01186,6.29E-19
388.02638,6.26E-19
388.04091,6.23E-19
388.05543,6.22E-19
388.06996,6.21E-19
388.08449,6.20E-19
388.09901,6.19E-19
388.11354,6.19E-19
388.12807,6.18E-19
388.1426,6.18E-19
388.15714,6.18E-19
388.17167,6.17E-19
388.1862,6.16E-19
388.20074,6.15E-19
388.21528,6.15E-19
388.22981,6.15E-19
388.24435,6.14E-19
388.25889,6.12E-19
388.27343,6.11E-19
388.28798,6.09E-19
388.30252,6.07E-19
388.31706,6.06E-19
388.33161,6.05E-19
388.34615,6.04E-19
388.3607,6.03E-19
388.37525,6.01E-19
388.3898,5.99E-19
388.40435,5.98E-19
388.4189,5.98E-19
388.43346,5.99E-19
388.44801,6.00E-19
388.46257,6.00E-19
388.47712,6.02E-19
388.49168,6.02E-19
388.50624,6.02E-19
388.5208,6.02E-19
388.53536,6.01E-19
388.54992,6.01E-19
388.56448,5.99E-19
388.57905,5.98E-19
388.59361,5.97E-19
388.60818,5.97E-19
388.62274,5.97E-19
388.63731,5.98E-19
388.65188,5.99E-19
388.66645,6.01E-19
388.68102,6.02E-19
388.6956,6.04E-19
388.71017,6.07E-19
388.72475,6.08E-19
388.73932,6.09E-19
388.7539,6.09E-19
388.76848,6.08E-19
388.78306,6.08E-19
388.79764,6.08E-19
388.81222,6.08E-19
388.8268,6.09E-19
388.84138,6.10E-19
388.85597,6.11E-19
388.87055,6.13E-19
388.88514,6.15E-19
388.89973,6.18E-19
388.91432,6.21E-19
388.92891,6.23E-19
388.9435,6.24E-19
388.95809,6.26E-19
388.97268,6.28E-19
388.98728,6.31E-19
389.00187,6.34E-19
389.01647,6.35E-19
389.03107,6.37E-19
389.04567,6.38E-19
389.06027,6.40E-19
389.07487,6.43E-19
389.08947,6.46E-19
389.10407,6.49E-19
389.11868,6.50E-19
389.13328,6.51E-19
389.14789,6.53E-19
389.1625,6.54E-19
389.17711,6.55E-19
389.19172,6.56E-19
389.20633,6.57E-19
389.22094,6.58E-19
389.23555,6.58E-19
389.25017,6.56E-19
389.26478,6.52E-19
389.2794,6.49E-19
389.29402,6.47E-19
389.30863,6.46E-19
389.32325,6.44E-19
389.33788,6.43E-19
389.3525,6.43E-19
389.36712,6.45E-19
389.38174,6.46E-19
389.39637,6.47E-19
389.411,6.48E-19
389.42562,6.48E-19
389.44025,6.47E-19
389.45488,6.45E-19
389.46951,6.44E-19
389.48414,6.42E-19
389.49878,6.39E-19
389.51341,6.37E-19
389.52805,6.34E-19
389.54268,6.33E-19
389.55732,6.32E-19
389.57196,6.30E-19
389.5866,6.27E-19
389.60124,6.23E-19
389.61588,6.20E-19
389.63052,6.17E-19
389.64517,6.15E-19
389.65981,6.13E-19
389.67446,6.12E-19
389.6891,6.11E-19
389.70375,6.10E-19
389.7184,6.10E-19
389.73305,6.10E-19
389.7477,6.11E-19
389.76236,6.10E-19
389.77701,6.12E-19
389.79167,6.13E-19
389.80632,6.13E-19
389.82098,6.12E-19
389.83564,6.13E-19
389.8503,6.15E-19
389.86496,6.16E-19
389.87962,6.17E-19
389.89428,6.19E-19
389.90895,6.21E-19
389.92361,6.24E-19
389.93828,6.27E-19
389.95294,6.30E-19
389.96761,6.32E-19
389.98228,6.34E-19
389.99695,6.34E-19
390.01162,6.32E-19
390.0263,6.31E-19
390.04097,6.28E-19
390.05564,6.26E-19
390.07032,6.26E-19
390.085,6.25E-19
390.09967,6.25E-19
390.11435,6.25E-19
390.12903,6.25E-19
390.14372,6.25E-19
390.1584,6.25E-19
390.17308,6.26E-19
